Date,Data
28564,1.52E+02
28565,1.50E+02
28566,1.48E+02
28567,1.44E+02
28568,1.41E+02
28569,1.38E+02
28570,1.36E+02
28571,1.33E+02
28572,1.31E+02
28573,1.29E+02
28574,1.27E+02
28575,1.25E+02
28576,1.25E+02
28577,1.23E+02
28578,1.23E+02
28579,1.23E+02
28580,1.21E+02
28581,1.15E+02
28582,1.13E+02
28583,1.05E+02
28584,9.90E+01
28585,9.20E+01
28586,8.40E+01
28587,7.30E+01
28588,6.40E+01
28589,5.40E+01
28590,4.60E+01
28591,3.80E+01
28592,3.30E+01
28593,2.50E+01
28594,1.30E+01
28595,0.00E+00
28596,-1.20E+01
28597,-2.10E+01
28598,-2.40E+01
28599,-3.10E+01
28600,-3.50E+01
28601,-4.60E+01
28602,-5.30E+01
28603,-5.10E+01
28604,-5.40E+01
28605,-5.70E+01
28606,-6.10E+01
28607,-6.80E+01
28608,-6.10E+01
28609,-5.70E+01
28610,-5.40E+01
28611,-4.50E+01
28612,-4.10E+01
28613,-3.60E+01
28614,-2.90E+01
28615,-2.00E+01
28616,-1.60E+01
28617,-3.00E+00
28618,4.00E+00
28619,1.40E+01
28620,1.90E+01
28621,2.50E+01
28622,3.00E+01
28623,3.40E+01
28624,3.80E+01
28625,4.00E+01
28626,4.00E+01
28627,3.90E+01
28628,4.00E+01
28629,3.60E+01
28630,3.00E+01
28631,2.60E+01
28632,2.10E+01
28633,1.20E+01
28634,4.00E+00
28635,-9.00E+00
28636,-2.00E+01
28637,-3.70E+01
28638,-5.20E+01
28639,-7.30E+01
28640,-9.40E+01
28641,-1.20E+02
28642,-1.44E+02
28643,-1.81E+02
28644,-2.08E+02
28645,-2.52E+02
28646,-2.98E+02
28647,-3.60E+02
28648,-4.09E+02
28649,-4.92E+02
28650,-5.61E+02
28651,-6.54E+02
28652,-7.40E+02
28653,-8.55E+02
28654,-9.31E+02
28655,-1.04E+03
28656,-1.12E+03
28657,-1.19E+03
28658,-1.27E+03
28659,-1.35E+03
28660,-1.40E+03
28661,-1.48E+03
28662,-1.53E+03
28663,-1.58E+03
28664,-1.60E+03
28665,-1.65E+03
28666,-1.66E+03
28667,-1.69E+03
28668,-1.67E+03
28669,-1.66E+03
28670,-1.65E+03
28671,-1.66E+03
28672,-1.68E+03
28673,-1.70E+03
28674,-1.70E+03
28675,-1.71E+03
28676,-1.72E+03
28677,-1.72E+03
28678,-1.73E+03
28679,-1.74E+03
28680,-1.74E+03
28681,-1.75E+03
28682,-1.76E+03
28683,-1.76E+03
28684,-1.76E+03
28685,-1.76E+03
28686,-1.77E+03
28687,-1.77E+03
28688,-1.77E+03
28689,-1.77E+03
28690,-1.77E+03
28691,-1.77E+03
28692,-1.78E+03
28693,-1.78E+03
28694,-1.79E+03
28695,-1.79E+03
28696,-1.79E+03
28697,-1.80E+03
28698,-1.80E+03
28699,-1.80E+03
28700,-1.80E+03
28701,-1.80E+03
28702,-1.80E+03
28703,-1.80E+03
28704,-1.80E+03
28705,-1.80E+03
28706,-1.80E+03
28707,-1.81E+03
28708,-1.81E+03
28709,-1.81E+03
28710,-1.81E+03
28711,-1.81E+03
28712,-1.81E+03
28713,-1.82E+03
28714,-1.82E+03
28715,-1.82E+03
28716,-1.83E+03
28717,-1.83E+03
28718,-1.83E+03
28719,-1.84E+03
28720,-1.84E+03
28721,-1.84E+03
28722,-1.84E+03
28723,-1.85E+03
28724,-1.85E+03
28725,-1.85E+03
28726,-1.85E+03
28727,-1.85E+03
28728,-1.85E+03
28729,-1.86E+03
28730,-1.86E+03
28731,-1.86E+03
28732,-1.86E+03
28733,-1.86E+03
28734,-1.86E+03
28735,-1.86E+03
28736,-1.87E+03
28737,-1.87E+03
28738,-1.87E+03
28739,-1.87E+03
28740,-1.87E+03
28741,-1.88E+03
28742,-1.88E+03
28743,-1.89E+03
28744,-1.89E+03
28745,-1.90E+03
28746,-1.90E+03
28747,-1.90E+03
28748,-1.90E+03
28749,-1.91E+03
28750,-1.91E+03
28751,-1.91E+03
28752,-1.92E+03
28753,-1.92E+03
28754,-1.92E+03
28755,-1.92E+03
28756,-1.93E+03
28757,-1.93E+03
28758,-1.93E+03
28759,-1.93E+03
28760,-1.92E+03
28761,-1.92E+03
28762,-1.92E+03
28763,-1.92E+03
28764,-1.91E+03
28765,-1.91E+03
28766,-1.90E+03
28767,-1.89E+03
28768,-1.89E+03
28769,-1.88E+03
28770,-1.87E+03
28771,-1.86E+03
28772,-1.85E+03
28773,-1.82E+03
28774,-1.79E+03
28775,-1.74E+03
28776,-1.68E+03
28777,-1.58E+03
28778,-1.43E+03
28779,-1.26E+03
28780,-1.14E+03
28781,-9.60E+02
28782,-8.54E+02
28783,-7.14E+02
28784,-6.16E+02
28785,-5.46E+02
28786,-5.08E+02
28787,-4.54E+02
28788,-4.13E+02
28789,-3.58E+02
28790,-3.02E+02
28791,-2.40E+02
28792,-1.98E+02
28793,-1.32E+02
28794,-9.30E+01
28795,-4.00E+01
28796,-3.00E+00
28797,2.90E+01
28798,4.80E+01
28799,7.50E+01
28800,9.50E+01
28801,1.18E+02
28802,1.37E+02
28803,1.55E+02
28804,1.66E+02
28805,1.80E+02
28806,1.89E+02
28807,2.00E+02
28808,2.10E+02
28809,2.20E+02
28810,2.29E+02
28811,2.45E+02
28812,2.52E+02
28813,2.64E+02
28814,2.72E+02
28815,2.80E+02
28816,2.86E+02
28817,2.90E+02
28818,2.92E+02
28819,2.97E+02
28820,3.01E+02
28821,3.04E+02
28822,3.04E+02
28823,3.04E+02
28824,3.03E+02
28825,3.00E+02
28826,2.98E+02
28827,2.94E+02
28828,2.91E+02
28829,2.86E+02
28830,2.82E+02
28831,2.77E+02
28832,2.71E+02
28833,2.65E+02
28834,2.59E+02
28835,2.48E+02
28836,2.40E+02
28837,2.34E+02
28838,2.24E+02
28839,2.15E+02
28840,2.07E+02
28841,1.95E+02
28842,1.85E+02
28843,1.73E+02
28844,1.60E+02
28845,1.48E+02
28846,1.39E+02
28847,1.27E+02
28848,1.20E+02
28849,1.08E+02
28850,9.80E+01
28851,8.60E+01
28852,7.60E+01
28853,6.00E+01
28854,4.90E+01
28855,3.40E+01
28856,2.10E+01
28857,9.00E+00
28858,0.00E+00
28859,-1.40E+01
28860,-2.10E+01
28861,-3.10E+01
28862,-4.20E+01
28863,-5.20E+01
28864,-6.00E+01
28865,-7.40E+01
28866,-8.10E+01
28867,-8.90E+01
28868,-9.60E+01
28869,-1.03E+02
28870,-1.06E+02
28871,-1.14E+02
28872,-1.19E+02
28873,-1.23E+02
28874,-1.29E+02
28875,-1.33E+02
28876,-1.35E+02
28877,-1.40E+02
28878,-1.44E+02
28879,-1.47E+02
28880,-1.52E+02
28881,-1.55E+02
28882,-1.56E+02
28883,-1.59E+02
28884,-1.63E+02
28885,-1.69E+02
28886,-1.74E+02
28887,-1.78E+02
28888,-1.82E+02
28889,-1.85E+02
28890,-1.91E+02
28891,-1.96E+02
28892,-2.00E+02
28893,-2.03E+02
28894,-2.07E+02
28895,-2.10E+02
28896,-2.13E+02
28897,-2.16E+02
28898,-2.21E+02
28899,-2.25E+02
28900,-2.29E+02
28901,-2.36E+02
28902,-2.37E+02
28903,-2.38E+02
28904,-2.39E+02
28905,-2.43E+02
28906,-2.47E+02
28907,-2.50E+02
28908,-2.52E+02
28909,-2.53E+02
28910,-2.58E+02
28911,-2.63E+02
28912,-2.68E+02
28913,-2.74E+02
28914,-2.78E+02
28915,-2.80E+02
28916,-2.85E+02
28917,-2.87E+02
28918,-2.90E+02
28919,-2.90E+02
28920,-2.87E+02
28921,-2.85E+02
28922,-2.84E+02
28923,-2.80E+02
28924,-2.73E+02
28925,-2.63E+02
28926,-2.63E+02
28927,-2.51E+02
28928,-2.41E+02
28929,-2.30E+02
28930,-2.20E+02
28931,-2.06E+02
28932,-1.98E+02
28933,-1.85E+02
28934,-1.70E+02
28935,-1.51E+02
28936,-1.41E+02
28937,-1.25E+02
28938,-1.13E+02
28939,-9.80E+01
28940,-8.40E+01
28941,-7.00E+01
28942,-6.30E+01
28943,-5.30E+01
28944,-4.80E+01
28945,-3.80E+01
28946,-2.90E+01
28947,-2.20E+01
28948,-1.70E+01
28949,-1.10E+01
28950,-5.00E+00
28951,1.00E+00
28952,1.00E+00
28953,2.00E+00
28954,1.00E+00
28955,-1.00E+00
28956,-4.00E+00
28957,-6.00E+00
28958,-7.00E+00
28959,-1.30E+01
28960,-1.50E+01
28961,-2.00E+01
28962,-2.40E+01
28963,-2.90E+01
28964,-3.60E+01
28965,-4.30E+01
28966,-4.80E+01
28967,-6.00E+01
28968,-7.00E+01
28969,-8.10E+01
28970,-9.20E+01
28971,-1.08E+02
28972,-1.22E+02
28973,-1.42E+02
28974,-1.62E+02
28975,-1.89E+02
28976,-2.18E+02
28977,-2.64E+02
28978,-2.98E+02
28979,-3.60E+02
28980,-3.97E+02
28981,-4.70E+02
28982,-5.38E+02
28983,-6.19E+02
28984,-6.82E+02
28985,-7.84E+02
28986,-8.52E+02
28987,-9.33E+02
28988,-1.01E+03
28989,-1.10E+03
28990,-1.15E+03
28991,-1.23E+03
28992,-1.29E+03
28993,-1.34E+03
28994,-1.41E+03
28995,-1.48E+03
28996,-1.54E+03
28997,-1.58E+03
28998,-1.61E+03
28999,-1.64E+03
29000,-1.69E+03
29001,-1.73E+03
29002,-1.73E+03
29003,-1.72E+03
29004,-1.72E+03
29005,-1.73E+03
29006,-1.74E+03
29007,-1.76E+03
29008,-1.76E+03
29009,-1.77E+03
29010,-1.78E+03
29011,-1.79E+03
29012,-1.79E+03
29013,-1.80E+03
29014,-1.81E+03
29015,-1.82E+03
29016,-1.82E+03
29017,-1.82E+03
29018,-1.82E+03
29019,-1.82E+03
29020,-1.82E+03
29021,-1.82E+03
29022,-1.82E+03
29023,-1.82E+03
29024,-1.83E+03
29025,-1.83E+03
29026,-1.83E+03
29027,-1.83E+03
29028,-1.84E+03
29029,-1.84E+03
29030,-1.84E+03
29031,-1.85E+03
29032,-1.85E+03
29033,-1.85E+03
29034,-1.85E+03
29035,-1.85E+03
29036,-1.85E+03
29037,-1.85E+03
29038,-1.85E+03
29039,-1.85E+03
29040,-1.85E+03
29041,-1.85E+03
29042,-1.85E+03
29043,-1.85E+03
29044,-1.85E+03
29045,-1.85E+03
29046,-1.86E+03
29047,-1.86E+03
29048,-1.86E+03
29049,-1.86E+03
29050,-1.86E+03
29051,-1.87E+03
29052,-1.87E+03
29053,-1.87E+03
29054,-1.87E+03
29055,-1.87E+03
29056,-1.87E+03
29057,-1.87E+03
29058,-1.87E+03
29059,-1.87E+03
29060,-1.88E+03
29061,-1.88E+03
29062,-1.87E+03
29063,-1.88E+03
29064,-1.88E+03
29065,-1.88E+03
29066,-1.88E+03
29067,-1.88E+03
29068,-1.88E+03
29069,-1.88E+03
29070,-1.88E+03
29071,-1.89E+03
29072,-1.89E+03
29073,-1.90E+03
29074,-1.90E+03
29075,-1.90E+03
29076,-1.90E+03
29077,-1.91E+03
29078,-1.92E+03
29079,-1.92E+03
29080,-1.92E+03
29081,-1.92E+03
29082,-1.92E+03
29083,-1.93E+03
29084,-1.93E+03
29085,-1.93E+03
29086,-1.93E+03
29087,-1.93E+03
29088,-1.93E+03
29089,-1.93E+03
29090,-1.93E+03
29091,-1.93E+03
29092,-1.93E+03
29093,-1.94E+03
29094,-1.93E+03
29095,-1.93E+03
29096,-1.93E+03
29097,-1.93E+03
29098,-1.92E+03
29099,-1.91E+03
29100,-1.91E+03
29101,-1.91E+03
29102,-1.90E+03
29103,-1.90E+03
29104,-1.90E+03
29105,-1.90E+03
29106,-1.90E+03
29107,-1.89E+03
29108,-1.89E+03
29109,-1.90E+03
29110,-1.90E+03
29111,-1.90E+03
29112,-1.90E+03
29113,-1.90E+03
29114,-1.87E+03
29115,-1.80E+03
29116,-1.73E+03
29117,-1.52E+03
29118,-1.33E+03
29119,-1.06E+03
29120,-9.13E+02
29121,-8.38E+02
29122,-8.05E+02
29123,-7.68E+02
29124,-7.45E+02
29125,-7.05E+02
29126,-6.59E+02
29127,-6.05E+02
29128,-5.55E+02
29129,-4.80E+02
29130,-4.28E+02
29131,-3.45E+02
29132,-2.77E+02
29133,-2.15E+02
29134,-1.75E+02
29135,-1.24E+02
29136,-9.30E+01
29137,-5.90E+01
29138,-2.70E+01
29139,-1.00E+00
29140,2.10E+01
29141,4.90E+01
29142,6.60E+01
29143,8.40E+01
29144,9.70E+01
29145,1.08E+02
29146,1.13E+02
29147,1.19E+02
29148,1.23E+02
29149,1.27E+02
29150,1.32E+02
29151,1.38E+02
29152,1.45E+02
29153,1.55E+02
29154,1.62E+02
29155,1.70E+02
29156,1.79E+02
29157,1.88E+02
29158,1.94E+02
29159,2.01E+02
29160,2.07E+02
29161,2.13E+02
29162,2.21E+02
29163,2.28E+02
29164,2.34E+02
29165,2.40E+02
29166,2.44E+02
29167,2.49E+02
29168,2.55E+02
29169,2.59E+02
29170,2.61E+02
29171,2.66E+02
29172,2.68E+02
29173,2.71E+02
29174,2.72E+02
29175,2.71E+02
29176,2.71E+02
29177,2.70E+02
29178,2.69E+02
29179,2.70E+02
29180,2.67E+02
29181,2.64E+02
29182,2.62E+02
29183,2.57E+02
29184,2.53E+02
29185,2.47E+02
29186,2.42E+02
29187,2.36E+02
29188,2.30E+02
29189,2.21E+02
29190,2.14E+02
29191,2.06E+02
29192,1.97E+02
29193,1.86E+02
29194,1.79E+02
29195,1.66E+02
29196,1.58E+02
29197,1.48E+02
29198,1.40E+02
29199,1.32E+02
29200,1.27E+02
29201,1.16E+02
29202,1.08E+02
29203,1.01E+02
29204,9.40E+01
29205,8.50E+01
29206,7.90E+01
29207,7.20E+01
29208,6.70E+01
29209,5.90E+01
29210,5.10E+01
29211,4.30E+01
29212,3.60E+01
29213,2.70E+01
29214,2.10E+01
29215,1.30E+01
29216,5.00E+00
29217,-4.00E+00
29218,-1.00E+01
29219,-1.80E+01
29220,-2.40E+01
29221,-3.20E+01
29222,-3.80E+01
29223,-4.50E+01
29224,-5.00E+01
29225,-5.80E+01
29226,-6.40E+01
29227,-7.10E+01
29228,-7.50E+01
29229,-8.10E+01
29230,-8.60E+01
29231,-9.50E+01
29232,-1.02E+02
29233,-1.09E+02
29234,-1.21E+02
29235,-1.30E+02
29236,-1.34E+02
29237,-1.50E+02
29238,-1.57E+02
29239,-1.67E+02
29240,-1.78E+02
29241,-1.88E+02
29242,-1.94E+02
29243,-2.03E+02
29244,-2.10E+02
29245,-2.24E+02
29246,-2.33E+02
29247,-2.43E+02
29248,-2.51E+02
29249,-2.63E+02
29250,-2.68E+02
29251,-2.81E+02
29252,-2.92E+02
29253,-3.09E+02
29254,-3.11E+02
29255,-3.19E+02
29256,-3.27E+02
29257,-3.43E+02
29258,-3.53E+02
29259,-3.62E+02
29260,-3.74E+02
29261,-3.90E+02
29262,-4.00E+02
29263,-4.13E+02
29264,-4.20E+02
29265,-4.22E+02
29266,-4.23E+02
29267,-4.28E+02
29268,-4.32E+02
29269,-4.36E+02
29270,-4.36E+02
29271,-4.30E+02
29272,-4.34E+02
29273,-4.34E+02
29274,-4.37E+02
29275,-4.31E+02
29276,-4.30E+02
29277,-4.20E+02
29278,-4.15E+02
29279,-4.02E+02
29280,-3.87E+02
29281,-3.72E+02
29282,-3.57E+02
29283,-3.38E+02
29284,-3.17E+02
29285,-2.93E+02
29286,-2.82E+02
29287,-2.60E+02
29288,-2.43E+02
29289,-2.26E+02
29290,-2.15E+02
29291,-1.95E+02
29292,-1.80E+02
29293,-1.63E+02
29294,-1.50E+02
29295,-1.35E+02
29296,-1.27E+02
29297,-1.16E+02
29298,-1.11E+02
29299,-1.01E+02
29300,-9.50E+01
29301,-8.90E+01
29302,-8.70E+01
29303,-8.30E+01
29304,-8.30E+01
29305,-8.40E+01
29306,-8.40E+01
29307,-9.00E+01
29308,-9.20E+01
29309,-9.90E+01
29310,-1.05E+02
29311,-1.15E+02
29312,-1.27E+02
29313,-1.50E+02
29314,-1.68E+02
29315,-2.00E+02
29316,-2.25E+02
29317,-2.74E+02
29318,-3.25E+02
29319,-3.82E+02
29320,-4.39E+02
29321,-5.24E+02
29322,-5.86E+02
29323,-6.78E+02
29324,-7.67E+02
29325,-8.67E+02
29326,-9.35E+02
29327,-1.04E+03
29328,-1.11E+03
29329,-1.20E+03
29330,-1.27E+03
29331,-1.34E+03
29332,-1.39E+03
29333,-1.47E+03
29334,-1.51E+03
29335,-1.56E+03
29336,-1.60E+03
29337,-1.64E+03
29338,-1.66E+03
29339,-1.71E+03
29340,-1.73E+03
29341,-1.72E+03
29342,-1.71E+03
29343,-1.73E+03
29344,-1.73E+03
29345,-1.73E+03
29346,-1.74E+03
29347,-1.75E+03
29348,-1.76E+03
29349,-1.76E+03
29350,-1.77E+03
29351,-1.78E+03
29352,-1.79E+03
29353,-1.81E+03
29354,-1.81E+03
29355,-1.81E+03
29356,-1.81E+03
29357,-1.82E+03
29358,-1.82E+03
29359,-1.82E+03
29360,-1.82E+03
29361,-1.82E+03
29362,-1.82E+03
29363,-1.82E+03
29364,-1.83E+03
29365,-1.83E+03
29366,-1.83E+03
29367,-1.84E+03
29368,-1.84E+03
29369,-1.84E+03
29370,-1.84E+03
29371,-1.84E+03
29372,-1.84E+03
29373,-1.84E+03
29374,-1.84E+03
29375,-1.84E+03
29376,-1.85E+03
29377,-1.85E+03
29378,-1.85E+03
29379,-1.85E+03
29380,-1.84E+03
29381,-1.84E+03
29382,-1.85E+03
29383,-1.85E+03
29384,-1.85E+03
29385,-1.85E+03
29386,-1.85E+03
29387,-1.85E+03
29388,-1.85E+03
29389,-1.85E+03
29390,-1.86E+03
29391,-1.86E+03
29392,-1.86E+03
29393,-1.86E+03
29394,-1.87E+03
29395,-1.87E+03
29396,-1.87E+03
29397,-1.87E+03
29398,-1.87E+03
29399,-1.87E+03
29400,-1.87E+03
29401,-1.87E+03
29402,-1.87E+03
29403,-1.87E+03
29404,-1.87E+03
29405,-1.87E+03
29406,-1.87E+03
29407,-1.88E+03
29408,-1.88E+03
29409,-1.88E+03
29410,-1.88E+03
29411,-1.88E+03
29412,-1.88E+03
29413,-1.89E+03
29414,-1.90E+03
29415,-1.91E+03
29416,-1.91E+03
29417,-1.91E+03
29418,-1.91E+03
29419,-1.92E+03
29420,-1.92E+03
29421,-1.92E+03
29422,-1.92E+03
29423,-1.92E+03
29424,-1.93E+03
29425,-1.92E+03
29426,-1.92E+03
29427,-1.92E+03
29428,-1.92E+03
29429,-1.92E+03
29430,-1.92E+03
29431,-1.92E+03
29432,-1.92E+03
29433,-1.91E+03
29434,-1.91E+03
29435,-1.91E+03
29436,-1.91E+03
29437,-1.90E+03
29438,-1.90E+03
29439,-1.90E+03
29440,-1.89E+03
29441,-1.89E+03
29442,-1.89E+03
29443,-1.89E+03
29444,-1.89E+03
29445,-1.89E+03
29446,-1.89E+03
29447,-1.89E+03
29448,-1.89E+03
29449,-1.88E+03
29450,-1.80E+03
29451,-1.70E+03
29452,-1.59E+03
29453,-1.36E+03
29454,-1.15E+03
29455,-9.24E+02
29456,-7.84E+02
29457,-6.85E+02
29458,-6.29E+02
29459,-5.75E+02
29460,-5.39E+02
29461,-4.85E+02
29462,-4.35E+02
29463,-3.65E+02
29464,-3.11E+02
29465,-2.28E+02
29466,-1.71E+02
29467,-1.03E+02
29468,-5.00E+01
29469,-4.00E+00
29470,2.70E+01
29471,6.10E+01
29472,7.90E+01
29473,9.90E+01
29474,1.17E+02
29475,1.37E+02
29476,1.50E+02
29477,1.67E+02
29478,1.81E+02
29479,1.95E+02
29480,2.04E+02
29481,2.11E+02
29482,2.16E+02
29483,2.21E+02
29484,2.25E+02
29485,2.27E+02
29486,2.29E+02
29487,2.34E+02
29488,2.39E+02
29489,2.44E+02
29490,2.46E+02
29491,2.53E+02
29492,2.58E+02
29493,2.63E+02
29494,2.67E+02
29495,2.71E+02
29496,2.74E+02
29497,2.78E+02
29498,2.80E+02
29499,2.82E+02
29500,2.83E+02
29501,2.84E+02
29502,2.83E+02
29503,2.82E+02
29504,2.81E+02
29505,2.77E+02
29506,2.77E+02
29507,2.74E+02
29508,2.70E+02
29509,2.66E+02
29510,2.62E+02
29511,2.54E+02
29512,2.48E+02
29513,2.38E+02
29514,2.33E+02
29515,2.24E+02
29516,2.13E+02
29517,2.03E+02
29518,1.95E+02
29519,1.82E+02
29520,1.73E+02
29521,1.62E+02
29522,1.53E+02
29523,1.41E+02
29524,1.35E+02
29525,1.28E+02
29526,1.23E+02
29527,1.19E+02
29528,1.13E+02
29529,1.08E+02
29530,1.04E+02
29531,9.70E+01
29532,9.20E+01
29533,8.50E+01
29534,8.20E+01
29535,7.90E+01
29536,7.60E+01
29537,7.00E+01
29538,6.60E+01
29539,5.90E+01
29540,5.50E+01
29541,4.80E+01
29542,4.30E+01
29543,3.50E+01
29544,3.10E+01
29545,2.30E+01
29546,2.10E+01
29547,1.60E+01
29548,1.20E+01
29549,3.00E+00
29550,-3.00E+00
29551,-9.00E+00
29552,-1.50E+01
29553,-1.90E+01
29554,-2.30E+01
29555,-3.10E+01
29556,-3.40E+01
29557,-3.90E+01
29558,-4.40E+01
29559,-5.00E+01
29560,-5.50E+01
29561,-6.20E+01
29562,-6.60E+01
29563,-7.30E+01
29564,-8.00E+01
29565,-8.60E+01
29566,-9.10E+01
29567,-9.80E+01
29568,-1.00E+02
29569,-1.08E+02
29570,-1.12E+02
29571,-1.19E+02
29572,-1.24E+02
29573,-1.34E+02
29574,-1.44E+02
29575,-1.58E+02
29576,-1.62E+02
29577,-1.72E+02
29578,-1.76E+02
29579,-1.79E+02
29580,-1.79E+02
29581,-1.93E+02
29582,-1.98E+02
29583,-2.03E+02
29584,-2.07E+02
29585,-2.15E+02
29586,-2.19E+02
29587,-2.20E+02
29588,-2.21E+02
29589,-2.23E+02
29590,-2.27E+02
29591,-2.24E+02
29592,-2.18E+02
29593,-2.16E+02
29594,-2.15E+02
29595,-2.03E+02
29596,-1.98E+02
29597,-1.84E+02
29598,-1.76E+02
29599,-1.63E+02
29600,-1.53E+02
29601,-1.40E+02
29602,-1.30E+02
29603,-1.12E+02
29604,-1.02E+02
29605,-9.00E+01
29606,-7.90E+01
29607,-6.90E+01
29608,-6.20E+01
29609,-5.30E+01
29610,-4.80E+01
29611,-4.10E+01
29612,-3.40E+01
29613,-3.10E+01
29614,-2.50E+01
29615,-2.20E+01
29616,-1.80E+01
29617,-1.80E+01
29618,-1.60E+01
29619,-1.40E+01
29620,-1.40E+01
29621,-1.60E+01
29622,-2.00E+01
29623,-2.60E+01
29624,-3.10E+01
29625,-3.80E+01
29626,-4.50E+01
29627,-5.60E+01
29628,-6.40E+01
29629,-7.60E+01
29630,-8.60E+01
29631,-1.02E+02
29632,-1.17E+02
29633,-1.42E+02
29634,-1.62E+02
29635,-1.88E+02
29636,-2.17E+02
29637,-2.53E+02
29638,-2.85E+02
29639,-3.38E+02
29640,-3.76E+02
29641,-4.34E+02
29642,-5.07E+02
29643,-5.83E+02
29644,-6.49E+02
29645,-7.38E+02
29646,-8.06E+02
29647,-9.12E+02
29648,-9.99E+02
29649,-1.11E+03
29650,-1.17E+03
29651,-1.26E+03
29652,-1.32E+03
29653,-1.38E+03
29654,-1.44E+03
29655,-1.50E+03
29656,-1.53E+03
29657,-1.58E+03
29658,-1.62E+03
29659,-1.66E+03
29660,-1.70E+03
29661,-1.72E+03
29662,-1.71E+03
29663,-1.70E+03
29664,-1.70E+03
29665,-1.70E+03
29666,-1.71E+03
29667,-1.73E+03
29668,-1.74E+03
29669,-1.76E+03
29670,-1.76E+03
29671,-1.77E+03
29672,-1.78E+03
29673,-1.78E+03
29674,-1.79E+03
29675,-1.79E+03
29676,-1.79E+03
29677,-1.80E+03
29678,-1.80E+03
29679,-1.80E+03
29680,-1.80E+03
29681,-1.81E+03
29682,-1.81E+03
29683,-1.81E+03
29684,-1.81E+03
29685,-1.81E+03
29686,-1.81E+03
29687,-1.81E+03
29688,-1.81E+03
29689,-1.81E+03
29690,-1.82E+03
29691,-1.82E+03
29692,-1.82E+03
29693,-1.82E+03
29694,-1.82E+03
29695,-1.82E+03
29696,-1.82E+03
29697,-1.82E+03
29698,-1.82E+03
29699,-1.82E+03
29700,-1.83E+03
29701,-1.83E+03
29702,-1.83E+03
29703,-1.83E+03
29704,-1.84E+03
29705,-1.84E+03
29706,-1.84E+03
29707,-1.84E+03
29708,-1.84E+03
29709,-1.84E+03
29710,-1.84E+03
29711,-1.84E+03
29712,-1.84E+03
29713,-1.85E+03
29714,-1.85E+03
29715,-1.85E+03
29716,-1.85E+03
29717,-1.85E+03
29718,-1.86E+03
29719,-1.86E+03
29720,-1.86E+03
29721,-1.86E+03
29722,-1.86E+03
29723,-1.86E+03
29724,-1.86E+03
29725,-1.86E+03
29726,-1.86E+03
29727,-1.86E+03
29728,-1.86E+03
29729,-1.87E+03
29730,-1.87E+03
29731,-1.87E+03
29732,-1.87E+03
29733,-1.87E+03
29734,-1.87E+03
29735,-1.87E+03
29736,-1.88E+03
29737,-1.88E+03
29738,-1.88E+03
29739,-1.88E+03
29740,-1.89E+03
29741,-1.89E+03
29742,-1.89E+03
29743,-1.89E+03
29744,-1.90E+03
29745,-1.90E+03
29746,-1.90E+03
29747,-1.91E+03
29748,-1.91E+03
29749,-1.91E+03
29750,-1.92E+03
29751,-1.92E+03
29752,-1.92E+03
29753,-1.93E+03
29754,-1.93E+03
29755,-1.93E+03
29756,-1.93E+03
29757,-1.93E+03
29758,-1.93E+03
29759,-1.93E+03
29760,-1.93E+03
29761,-1.93E+03
29762,-1.93E+03
29763,-1.93E+03
29764,-1.93E+03
29765,-1.93E+03
29766,-1.92E+03
29767,-1.92E+03
29768,-1.92E+03
29769,-1.91E+03
29770,-1.91E+03
29771,-1.90E+03
29772,-1.90E+03
29773,-1.90E+03
29774,-1.90E+03
29775,-1.90E+03
29776,-1.90E+03
29777,-1.89E+03
29778,-1.89E+03
29779,-1.89E+03
29780,-1.89E+03
29781,-1.89E+03
29782,-1.89E+03
29783,-1.90E+03
29784,-1.90E+03
29785,-1.90E+03
29786,-1.87E+03
29787,-1.82E+03
29788,-1.75E+03
29789,-1.60E+03
29790,-1.45E+03
29791,-1.25E+03
29792,-1.07E+03
29793,-9.63E+02
29794,-9.19E+02
29795,-8.72E+02
29796,-8.38E+02
29797,-7.93E+02
29798,-7.45E+02
29799,-6.91E+02
29800,-6.39E+02
29801,-5.44E+02
29802,-4.75E+02
29803,-3.79E+02
29804,-2.94E+02
29805,-2.12E+02
29806,-1.65E+02
29807,-1.07E+02
29808,-7.50E+01
29809,-3.70E+01
29810,-5.00E+00
29811,2.70E+01
29812,4.80E+01
29813,7.70E+01
29814,9.60E+01
29815,1.20E+02
29816,1.36E+02
29817,1.49E+02
29818,1.57E+02
29819,1.70E+02
29820,1.79E+02
29821,1.92E+02
29822,2.05E+02
29823,2.15E+02
29824,2.26E+02
29825,2.38E+02
29826,2.49E+02
29827,2.59E+02
29828,2.70E+02
29829,2.79E+02
29830,2.87E+02
29831,2.95E+02
29832,3.02E+02
29833,3.09E+02
29834,3.16E+02
29835,3.24E+02
29836,3.29E+02
29837,3.37E+02
29838,3.41E+02
29839,3.46E+02
29840,3.49E+02
29841,3.54E+02
29842,3.56E+02
29843,3.59E+02
29844,3.60E+02
29845,3.62E+02
29846,3.62E+02
29847,3.62E+02
29848,3.62E+02
29849,3.62E+02
29850,3.60E+02
29851,3.58E+02
29852,3.55E+02
29853,3.50E+02
29854,3.47E+02
29855,3.41E+02
29856,3.37E+02
29857,3.29E+02
29858,3.19E+02
29859,3.09E+02
29860,3.01E+02
29861,2.90E+02
29862,2.81E+02
29863,2.69E+02
29864,2.58E+02
